FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0,0,2.5,0.75,2,Clusterwise RFT,3,8.668704711
0,0.129047097,2.5,0.75,5,Clusterwise RFT,3,8.761253789
0.012,0.18003943,2.5,0.75,7,Clusterwise RFT,3,8.822182408
0.008,0.213182913,2.5,0.75,10,Clusterwise RFT,3,8.565536108
0.008,0.239290252,2.5,0.75,15,Clusterwise RFT,3,8.575105654
0.012,0.258230011,2.5,0.75,20,Clusterwise RFT,3,8.673643099
0.016,0.280122673,2.5,0.75,30,Clusterwise RFT,3,8.711130156
0.036,0.300350493,2.5,0.75,45,Clusterwise RFT,3,8.725769746
0.012,0.313086528,2.5,0.75,60,Clusterwise RFT,3,8.648831863
0,0,2.5,1,2,Clusterwise RFT,3,9.855000233
0.008,0.165147864,2.5,1,5,Clusterwise RFT,3,8.314038285
0.012,0.207706462,2.5,1,7,Clusterwise RFT,3,8.586115018
0.004,0.240083242,2.5,1,10,Clusterwise RFT,3,8.466599809
0.016,0.266186199,2.5,1,15,Clusterwise RFT,3,8.715612509
0.016,0.283982475,2.5,1,20,Clusterwise RFT,3,8.597278726
0.012,0.303916758,2.5,1,30,Clusterwise RFT,3,8.684427834
0.024,0.323978094,2.5,1,45,Clusterwise RFT,3,8.674707669
0.012,0.338124863,2.5,1,60,Clusterwise RFT,3,8.552352197
0,0.000100767,2.5,1.25,2,Clusterwise RFT,3,8.871809618
0,0.183176342,2.5,1.25,5,Clusterwise RFT,3,8.706340132
0.016,0.228017525,2.5,1.25,7,Clusterwise RFT,3,8.878774805
0.012,0.257559693,2.5,1.25,10,Clusterwise RFT,3,8.467757687
0.028,0.288083242,2.5,1.25,15,Clusterwise RFT,3,8.398303658
0.032,0.303763417,2.5,1.25,20,Clusterwise RFT,3,8.722198414
0.024,0.324219058,2.5,1.25,30,Clusterwise RFT,3,8.601607279
0.032,0.343978094,2.5,1.25,45,Clusterwise RFT,3,8.485431594
0.024,0.354282585,2.5,1.25,60,Clusterwise RFT,3,8.683082713
0,0,2.5,1.5,2,Clusterwise RFT,3,8.531259949
0,0.204157722,2.5,1.5,5,Clusterwise RFT,3,8.586438634
0.004,0.244933187,2.5,1.5,7,Clusterwise RFT,3,8.50593017
0.012,0.274729463,2.5,1.5,10,Clusterwise RFT,3,8.847460118
0.024,0.302633078,2.5,1.5,15,Clusterwise RFT,3,8.63304974
0.028,0.318374589,2.5,1.5,20,Clusterwise RFT,3,8.628738942
0.028,0.338510405,2.5,1.5,30,Clusterwise RFT,3,8.649764639
0.02,0.357305586,2.5,1.5,45,Clusterwise RFT,3,8.650766654
0.02,0.370523549,2.5,1.5,60,Clusterwise RFT,3,8.606041415
0,0.000359255,2.5,1.75,2,Clusterwise RFT,3,8.252181486
0,0.217691128,2.5,1.75,5,Clusterwise RFT,3,8.702040946
0.004,0.260534502,2.5,1.75,7,Clusterwise RFT,3,8.656663765
0.02,0.288587076,2.5,1.75,10,Clusterwise RFT,3,8.678943676
0.024,0.314799562,2.5,1.75,15,Clusterwise RFT,3,8.821731987
0.028,0.332135816,2.5,1.75,20,Clusterwise RFT,3,8.488346634
0.036,0.350173056,2.5,1.75,30,Clusterwise RFT,3,8.537688044
0.024,0.370970427,2.5,1.75,45,Clusterwise RFT,3,8.660009652
0.036,0.383750274,2.5,1.75,60,Clusterwise RFT,3,8.68197059
0,0.000420591,2.5,2,2,Clusterwise RFT,3,9.178560538
0,0.23033954,2.5,2,5,Clusterwise RFT,3,8.347844985
0.004,0.271452355,2.5,2,7,Clusterwise RFT,3,8.440517555
0.016,0.300736035,2.5,2,10,Clusterwise RFT,3,8.613445432
0.024,0.325818182,2.5,2,15,Clusterwise RFT,3,8.816183059
0.02,0.340722892,2.5,2,20,Clusterwise RFT,3,8.566219453
0.032,0.362098576,2.5,2,30,Clusterwise RFT,3,8.713103901
0.028,0.381257393,2.5,2,45,Clusterwise RFT,3,8.708445235
0.04,0.394019715,2.5,2,60,Clusterwise RFT,3,8.641816127
0,0.000293538,2.5,2.25,2,Clusterwise RFT,3,8.806936582
0,0.242348302,2.5,2.25,5,Clusterwise RFT,3,8.691663309
0.008,0.281401972,2.5,2.25,7,Clusterwise RFT,3,8.327883278
0.012,0.309371303,2.5,2.25,10,Clusterwise RFT,3,8.576468686
0.016,0.335518072,2.5,2.25,15,Clusterwise RFT,3,8.651822597
0.024,0.351763417,2.5,2.25,20,Clusterwise RFT,3,8.694991983
0.032,0.372056955,2.5,2.25,30,Clusterwise RFT,3,8.546855303
0.032,0.390834611,2.5,2.25,45,Clusterwise RFT,3,8.557641073
0.024,0.40184885,2.5,2.25,60,Clusterwise RFT,3,8.644696711
0,0.000503834,2.5,2.5,2,Clusterwise RFT,3,7.985277955
0.004,0.252192771,2.5,2.5,5,Clusterwise RFT,3,8.598998629
0.016,0.290330778,2.5,2.5,7,Clusterwise RFT,3,8.769645832
0.024,0.319579409,2.5,2.5,10,Clusterwise RFT,3,8.707536337
0.032,0.344836802,2.5,2.5,15,Clusterwise RFT,3,8.476469336
0.028,0.361125958,2.5,2.5,20,Clusterwise RFT,3,8.56419101
0.04,0.381143483,2.5,2.5,30,Clusterwise RFT,3,8.594857913
0.024,0.397607886,2.5,2.5,45,Clusterwise RFT,3,8.633955434
0.044,0.410633078,2.5,2.5,60,Clusterwise RFT,3,8.602535247
0,0.000665936,2.5,2.75,2,Clusterwise RFT,3,8.301663113
0.004,0.260915663,2.5,2.75,5,Clusterwise RFT,3,8.736572071
0.02,0.2987908,2.5,2.75,7,Clusterwise RFT,3,8.853103975
0.004,0.327285871,2.5,2.75,10,Clusterwise RFT,3,8.606419435
0.008,0.351128149,2.5,2.75,15,Clusterwise RFT,3,8.664119352
0.052,0.368841183,2.5,2.75,20,Clusterwise RFT,3,8.694951023
0.028,0.388705367,2.5,2.75,30,Clusterwise RFT,3,8.701102847
0.02,0.404705367,2.5,2.75,45,Clusterwise RFT,3,8.751492097
0.032,0.416052574,2.5,2.75,60,Clusterwise RFT,3,8.630393852
0,0.001025192,2.5,3,2,Clusterwise RFT,3,7.900823949
0,0.267798467,2.5,3,5,Clusterwise RFT,3,9.079478892
0.02,0.304814896,2.5,3,7,Clusterwise RFT,3,9.002359711
0.016,0.335119387,2.5,3,10,Clusterwise RFT,3,8.473397082
0.028,0.359399781,2.5,3,15,Clusterwise RFT,3,8.768171637
0.028,0.374330778,2.5,3,20,Clusterwise RFT,3,8.594467954
0.04,0.394199343,2.5,3,30,Clusterwise RFT,3,8.666702805
0.04,0.411180723,2.5,3,45,Clusterwise RFT,3,8.637663343
0.028,0.422606791,2.5,3,60,Clusterwise RFT,3,8.616556512
0,0,2.75,0,2,Clusterwise RFT,3,9.325508387
0.008,0,2.75,0,5,Clusterwise RFT,3,9.707113574
0.012,0,2.75,0,7,Clusterwise RFT,3,9.707889442
0.008,8.07E-05,2.75,0,10,Clusterwise RFT,3,9.35634432
0.016,0.000299712,2.75,0,15,Clusterwise RFT,3,9.327270673
0.024,0.000180596,2.75,0,20,Clusterwise RFT,3,9.502727777
0.02,0.000257445,2.75,0,30,Clusterwise RFT,3,9.709688559
0.02,0.000480307,2.75,0,45,Clusterwise RFT,3,9.431734075
0.036,0.000403458,2.75,0,60,Clusterwise RFT,3,9.367895023
0,0,2.75,0.1,2,Clusterwise RFT,3,9.253489768
0,0.000560999,2.75,0.1,5,Clusterwise RFT,3,9.91666728
0,0.001014409,2.75,0.1,7,Clusterwise RFT,3,9.499265868
0.016,0.006539866,2.75,0.1,10,Clusterwise RFT,3,9.488956034
0.02,0.018159462,2.75,0.1,15,Clusterwise RFT,3,9.228965946
0.02,0.032637848,2.75,0.1,20,Clusterwise RFT,3,9.342615631
0.044,0.065060519,2.75,0.1,30,Clusterwise RFT,3,9.429190722
0.036,0.095216138,2.75,0.1,45,Clusterwise RFT,3,9.432030681
0.04,0.110774256,2.75,0.1,60,Clusterwise RFT,3,9.420867664
0,0,2.75,0.25,2,Clusterwise RFT,3,9.326602394
0.004,0.012584054,2.75,0.25,5,Clusterwise RFT,3,9.224474742
0,0.042682037,2.75,0.25,7,Clusterwise RFT,3,9.250268968
0.016,0.087827089,2.75,0.25,10,Clusterwise RFT,3,9.377772559
0.016,0.119200768,2.75,0.25,15,Clusterwise RFT,3,9.687888464
0.036,0.140845341,2.75,0.25,20,Clusterwise RFT,3,9.338871139
0.032,0.168710855,2.75,0.25,30,Clusterwise RFT,3,9.40869244
0.024,0.188161383,2.75,0.25,45,Clusterwise RFT,3,9.615115158
0.02,0.205191162,2.75,0.25,60,Clusterwise RFT,3,9.366607651
0,0,2.75,0.5,2,Clusterwise RFT,3,9.438271932
0,0.075392891,2.75,0.5,5,Clusterwise RFT,3,9.441128538
0.016,0.127415946,2.75,0.5,7,Clusterwise RFT,3,9.410003947
0.024,0.162616715,2.75,0.5,10,Clusterwise RFT,3,9.434278825
0.028,0.190974063,2.75,0.5,15,Clusterwise RFT,3,9.452326165
0.036,0.210893372,2.75,0.5,20,Clusterwise RFT,3,9.411136183
0.032,0.232080692,2.75,0.5,30,Clusterwise RFT,3,9.488072964
0.04,0.253225744,2.75,0.5,45,Clusterwise RFT,3,9.485690515
0.032,0.268568684,2.75,0.5,60,Clusterwise RFT,3,9.52009239
0,0,2.75,0.75,2,Clusterwise RFT,3,9.204161583
0.004,0.122885687,2.75,0.75,5,Clusterwise RFT,3,9.245139639
0.008,0.168299712,2.75,0.75,7,Clusterwise RFT,3,9.092396617
0.024,0.201548511,2.75,0.75,10,Clusterwise RFT,3,9.655880029
0.028,0.229740634,2.75,0.75,15,Clusterwise RFT,3,9.346802008
0.028,0.246336215,2.75,0.75,20,Clusterwise RFT,3,9.303726206
0.02,0.268787704,2.75,0.75,30,Clusterwise RFT,3,9.397351619
0.008,0.288272815,2.75,0.75,45,Clusterwise RFT,3,9.527185347
0.052,0.301975024,2.75,0.75,60,Clusterwise RFT,3,9.347666345
0,0,2.75,1,2,Clusterwise RFT,3,10.03978045
0,0.152910663,2.75,1,5,Clusterwise RFT,3,9.181702458
0.012,0.196737752,2.75,1,7,Clusterwise RFT,3,9.552360698
0.02,0.227853987,2.75,1,10,Clusterwise RFT,3,9.374084992
0.02,0.254555235,2.75,1,15,Clusterwise RFT,3,9.372563813
0.04,0.271258405,2.75,1,20,Clusterwise RFT,3,9.440239734
0.024,0.294178674,2.75,1,30,Clusterwise RFT,3,9.424732019
0.032,0.312945245,2.75,1,45,Clusterwise RFT,3,9.518122747
0.044,0.325045149,2.75,1,60,Clusterwise RFT,3,9.450798645
0,0,2.75,1.25,2,Clusterwise RFT,3,9.286292214
0.004,0.173110471,2.75,1.25,5,Clusterwise RFT,3,9.384473474
0.004,0.216607109,2.75,1.25,7,Clusterwise RFT,3,9.377425403
0.004,0.246378482,2.75,1.25,10,Clusterwise RFT,3,9.458119125
0.044,0.274739673,2.75,1.25,15,Clusterwise RFT,3,9.588375956
0.028,0.290970221,2.75,1.25,20,Clusterwise RFT,3,9.354299039
0.044,0.312245917,2.75,1.25,30,Clusterwise RFT,3,9.558026398
0.02,0.330785783,2.75,1.25,45,Clusterwise RFT,3,9.549386656
0.032,0.344741595,2.75,1.25,60,Clusterwise RFT,3,9.515191747
0,0,2.75,1.5,2,Clusterwise RFT,3,9.304269561
0,0.193360231,2.75,1.5,5,Clusterwise RFT,3,9.90810715
0.008,0.233986551,2.75,1.5,7,Clusterwise RFT,3,9.091281586
0.024,0.264572526,2.75,1.5,10,Clusterwise RFT,3,9.181665694
0.024,0.291108549,2.75,1.5,15,Clusterwise RFT,3,9.350160925
0.008,0.305360231,2.75,1.5,20,Clusterwise RFT,3,9.474252384
0.028,0.326997118,2.75,1.5,30,Clusterwise RFT,3,9.505105439
0.016,0.343792507,2.75,1.5,45,Clusterwise RFT,3,9.402028246
0.044,0.358113353,2.75,1.5,60,Clusterwise RFT,3,9.48688173
0,0,2.75,1.75,2,Clusterwise RFT,3,8.772045506
0.004,0.208883766,2.75,1.75,5,Clusterwise RFT,3,9.384167034
0.016,0.248895293,2.75,1.75,7,Clusterwise RFT,3,9.505406865
0.016,0.278539866,2.75,1.75,10,Clusterwise RFT,3,9.329028496
0.02,0.303219981,2.75,1.75,15,Clusterwise RFT,3,9.633797647
0.032,0.319131604,2.75,1.75,20,Clusterwise RFT,3,9.563186061
0.028,0.337917387,2.75,1.75,30,Clusterwise RFT,3,9.591106042
0.044,0.356929875,2.75,1.75,45,Clusterwise RFT,3,9.557188046
0.04,0.370689721,2.75,1.75,60,Clusterwise RFT,3,9.541130834
0,0.00020365,2.75,2,2,Clusterwise RFT,3,9.279612316
0.004,0.222297791,2.75,2,5,Clusterwise RFT,3,9.835661159
0.008,0.260399616,2.75,2,7,Clusterwise RFT,3,9.474216771
0.004,0.288411143,2.75,2,10,Clusterwise RFT,3,9.667641531
0.056,0.313560038,2.75,2,15,Clusterwise RFT,3,9.656805045
0.016,0.328799232,2.75,2,20,Clusterwise RFT,3,9.45853037
0.036,0.349241114,2.75,2,30,Clusterwise RFT,3,9.378397307
0.02,0.366405379,2.75,2,45,Clusterwise RFT,3,9.565245175
0.02,0.379623439,2.75,2,60,Clusterwise RFT,3,9.512360216
0,0.000376561,2.75,2.25,2,Clusterwise RFT,3,9.834835153
0.004,0.231120077,2.75,2.25,5,Clusterwise RFT,3,9.574292388
0.008,0.269440922,2.75,2.25,7,Clusterwise RFT,3,9.465057336
0.02,0.297909702,2.75,2.25,10,Clusterwise RFT,3,9.440336719
0.028,0.323458213,2.75,2.25,15,Clusterwise RFT,3,9.498113085
0.036,0.339942363,2.75,2.25,20,Clusterwise RFT,3,9.333342553
0.044,0.35856292,2.75,2.25,30,Clusterwise RFT,3,9.668853808
0.028,0.375427474,2.75,2.25,45,Clusterwise RFT,3,9.366645853
0.036,0.389948127,2.75,2.25,60,Clusterwise RFT,3,9.443867391
0,0.000376561,2.75,2.5,2,Clusterwise RFT,3,9.365149282
0.012,0.239600384,2.75,2.5,5,Clusterwise RFT,3,9.75446792
0.012,0.278939481,2.75,2.5,7,Clusterwise RFT,3,9.300926756
0.016,0.30679731,2.75,2.5,10,Clusterwise RFT,3,9.314502537
0.008,0.331269933,2.75,2.5,15,Clusterwise RFT,3,9.353028918
0.036,0.347677233,2.75,2.5,20,Clusterwise RFT,3,9.426956068
0.02,0.367146974,2.75,2.5,30,Clusterwise RFT,3,9.446333472
0.024,0.384664745,2.75,2.5,45,Clusterwise RFT,3,9.36656974
0.044,0.396541787,2.75,2.5,60,Clusterwise RFT,3,9.409331305
0,0.000422671,2.75,2.75,2,Clusterwise RFT,3,9.677301277
0,0.248822286,2.75,2.75,5,Clusterwise RFT,3,9.535593369
0,0.28612488,2.75,2.75,7,Clusterwise RFT,3,9.349209606
0.016,0.314486071,2.75,2.75,10,Clusterwise RFT,3,9.271539185
0.02,0.339996158,2.75,2.75,15,Clusterwise RFT,3,9.598043343
0.032,0.356295869,2.75,2.75,20,Clusterwise RFT,3,9.38108309
0.044,0.374582133,2.75,2.75,30,Clusterwise RFT,3,9.338323769
0.024,0.391934678,2.75,2.75,45,Clusterwise RFT,3,9.42336493
0.056,0.406678194,2.75,2.75,60,Clusterwise RFT,3,9.554765634
0,0.002278578,2.75,3,2,Clusterwise RFT,3,8.649687043
0.004,0.255873199,2.75,3,5,Clusterwise RFT,3,9.641595877
0.004,0.29364073,2.75,3,7,Clusterwise RFT,3,9.262158643
0.008,0.32090682,2.75,3,10,Clusterwise RFT,3,9.63426467
0.032,0.347454371,2.75,3,15,Clusterwise RFT,3,9.411139904
0.032,0.360653218,2.75,3,20,Clusterwise RFT,3,9.41340213
0.04,0.382443804,2.75,3,30,Clusterwise RFT,3,9.370339949
0.032,0.399980788,2.75,3,45,Clusterwise RFT,3,9.448107215
0.036,0.41385975,2.75,3,60,Clusterwise RFT,3,9.488917443
0,0,3,0,2,Clusterwise RFT,3,9.312172501
0.004,9.71E-05,3,0,5,Clusterwise RFT,3,9.807073417
0.012,0.000173461,3,0,7,Clusterwise RFT,3,10.05585368
0.02,0.00030876,3,0,10,Clusterwise RFT,3,10.26823983
0.02,0.000111015,3,0,15,Clusterwise RFT,3,10.25681495
0.032,6.94E-06,3,0,20,Clusterwise RFT,3,10.30289671
0.028,0.000281006,3,0,30,Clusterwise RFT,3,10.35627164
0.044,0.000489159,3,0,45,Clusterwise RFT,3,10.14833056
0.02,0.000256722,3,0,60,Clusterwise RFT,3,10.25786671
0,0,3,0.1,2,Clusterwise RFT,3,10.49342295
0,0.000797918,3,0.1,5,Clusterwise RFT,3,10.13235061
0.012,0.002005204,3,0.1,7,Clusterwise RFT,3,9.630743177
0.012,0.007621856,3,0.1,10,Clusterwise RFT,3,10.28340031
0.028,0.020336513,3,0.1,15,Clusterwise RFT,3,10.44672229
0.008,0.037280139,3,0.1,20,Clusterwise RFT,3,10.26736619
0.008,0.064360798,3,0.1,30,Clusterwise RFT,3,10.3028448
0.032,0.092662619,3,0.1,45,Clusterwise RFT,3,10.35024859
0.02,0.109498699,3,0.1,60,Clusterwise RFT,3,10.29321751
0,0,3,0.25,2,Clusterwise RFT,3,10.19080163
0.012,0.012648742,3,0.25,5,Clusterwise RFT,3,10.76410271
0,0.044190807,3,0.25,7,Clusterwise RFT,3,10.25500938
0.02,0.083361665,3,0.25,10,Clusterwise RFT,3,10.155426
0.028,0.117686036,3,0.25,15,Clusterwise RFT,3,10.31145592
0.028,0.13652732,3,0.25,20,Clusterwise RFT,3,10.41210582
0.02,0.162962706,3,0.25,30,Clusterwise RFT,3,10.3835134
0.024,0.183125759,3,0.25,45,Clusterwise RFT,3,10.25888024
0.044,0.200915872,3,0.25,60,Clusterwise RFT,3,10.19424646
0,0,3,0.5,2,Clusterwise RFT,3,9.69034917
0.012,0.076052038,3,0.5,5,Clusterwise RFT,3,10.26973137
0.008,0.123267997,3,0.5,7,Clusterwise RFT,3,10.2998742
0.02,0.158709454,3,0.5,10,Clusterwise RFT,3,10.41702056
0.024,0.186667823,3,0.5,15,Clusterwise RFT,3,10.5701044
0.016,0.205384215,3,0.5,20,Clusterwise RFT,3,10.3222797
0.028,0.228721596,3,0.5,30,Clusterwise RFT,3,10.38663687
0.024,0.250050304,3,0.5,45,Clusterwise RFT,3,10.2718325
0.04,0.263757155,3,0.5,60,Clusterwise RFT,3,10.28569182
0,0,3,0.75,2,Clusterwise RFT,3,9.448263613
0.004,0.119611448,3,0.75,5,Clusterwise RFT,3,9.780814718
0.004,0.164565481,3,0.75,7,Clusterwise RFT,3,10.14342113
0.02,0.195802255,3,0.75,10,Clusterwise RFT,3,10.21749329
0.02,0.225432784,3,0.75,15,Clusterwise RFT,3,10.24118007
0.032,0.241502168,3,0.75,20,Clusterwise RFT,3,10.29906562
0.032,0.263996531,3,0.75,30,Clusterwise RFT,3,10.21209646
0.02,0.28355941,3,0.75,45,Clusterwise RFT,3,10.43457687
0.024,0.297529922,3,0.75,60,Clusterwise RFT,3,10.28984111
0,0,3,1,2,Clusterwise RFT,3,10.53525425
0,0.147552472,3,1,5,Clusterwise RFT,3,10.33998633
0.02,0.19230876,3,1,7,Clusterwise RFT,3,10.36609114
0.02,0.223833478,3,1,10,Clusterwise RFT,3,10.31244587
0.036,0.251916739,3,1,15,Clusterwise RFT,3,10.19651698
0.036,0.267500434,3,1,20,Clusterwise RFT,3,10.45620971
0.04,0.287902862,3,1,30,Clusterwise RFT,3,10.46671287
0.056,0.307434519,3,1,45,Clusterwise RFT,3,10.26818909
0.032,0.322189072,3,1,60,Clusterwise RFT,3,10.30437139
0,0,3,1.25,2,Clusterwise RFT,3,9.133812114
0,0.171181266,3,1.25,5,Clusterwise RFT,3,10.42676541
0.004,0.212423244,3,1.25,7,Clusterwise RFT,3,10.5551522
0.016,0.243330442,3,1.25,10,Clusterwise RFT,3,9.944279581
0.008,0.270359063,3,1.25,15,Clusterwise RFT,3,10.22582055
0.036,0.286511709,3,1.25,20,Clusterwise RFT,3,10.08909828
0.02,0.30848569,3,1.25,30,Clusterwise RFT,3,10.34804359
0.032,0.326712923,3,1.25,45,Clusterwise RFT,3,10.12518663
0.036,0.338383348,3,1.25,60,Clusterwise RFT,3,10.28309826
0,0,3,1.5,2,Clusterwise RFT,3,9.933457364
0.008,0.187722463,3,1.5,5,Clusterwise RFT,3,10.01603054
0.012,0.229779705,3,1.5,7,Clusterwise RFT,3,10.22540915
0.024,0.259004337,3,1.5,10,Clusterwise RFT,3,10.19067472
0.016,0.287111882,3,1.5,15,Clusterwise RFT,3,10.27122148
0.036,0.302799653,3,1.5,20,Clusterwise RFT,3,10.41679342
0.028,0.323170859,3,1.5,30,Clusterwise RFT,3,10.24639565
0.028,0.341633998,3,1.5,45,Clusterwise RFT,3,10.19880183
0.028,0.354660885,3,1.5,60,Clusterwise RFT,3,10.16825478
0,0,3,1.75,2,Clusterwise RFT,3,10.95871183
0,0.202338248,3,1.75,5,Clusterwise RFT,3,10.52928886
0.016,0.242660885,3,1.75,7,Clusterwise RFT,3,10.48346819
0.032,0.273051171,3,1.75,10,Clusterwise RFT,3,9.833571332
0.028,0.298685169,3,1.75,15,Clusterwise RFT,3,10.23609267
0.052,0.31481353,3,1.75,20,Clusterwise RFT,3,10.31209603
0.02,0.335073721,3,1.75,30,Clusterwise RFT,3,10.4161542
0.04,0.353470945,3,1.75,45,Clusterwise RFT,3,10.38963975
0.028,0.367666956,3,1.75,60,Clusterwise RFT,3,10.20147467
0,0.000211622,3,2,2,Clusterwise RFT,3,10.84197256
0.004,0.217519514,3,2,5,Clusterwise RFT,3,9.987250454
0.012,0.255462272,3,2,7,Clusterwise RFT,3,9.9836706
0.008,0.282764961,3,2,10,Clusterwise RFT,3,10.09081611
0.012,0.310952298,3,2,15,Clusterwise RFT,3,10.12975375
0.036,0.325484822,3,2,20,Clusterwise RFT,3,10.40295457
0.016,0.34628621,3,2,30,Clusterwise RFT,3,10.18434228
0.02,0.365686036,3,2,45,Clusterwise RFT,3,10.2676113
0.04,0.379632264,3,2,60,Clusterwise RFT,3,10.31007972
0,0.000444059,3,2.25,2,Clusterwise RFT,3,9.38312569
0.008,0.224971379,3,2.25,5,Clusterwise RFT,3,10.2584365
0,0.264624458,3,2.25,7,Clusterwise RFT,3,9.929148182
0.024,0.293661752,3,2.25,10,Clusterwise RFT,3,10.29249922
0.024,0.32162706,3,2.25,15,Clusterwise RFT,3,10.11079863
0.044,0.334647008,3,2.25,20,Clusterwise RFT,3,10.1786473
0.02,0.356537728,3,2.25,30,Clusterwise RFT,3,10.30920358
0.02,0.374705984,3,2.25,45,Clusterwise RFT,3,10.34807106
0.024,0.387774501,3,2.25,60,Clusterwise RFT,3,10.42624147
0,0.001075455,3,2.5,2,Clusterwise RFT,3,9.595119765
0,0.235972246,3,2.5,5,Clusterwise RFT,3,9.76609649
0,0.273675629,3,2.5,7,Clusterwise RFT,3,10.66996852
0.016,0.304718127,3,2.5,10,Clusterwise RFT,3,10.14401943
0.028,0.327587164,3,2.5,15,Clusterwise RFT,3,10.36925282
0.036,0.343375542,3,2.5,20,Clusterwise RFT,3,10.35776397
0.02,0.365519514,3,2.5,30,Clusterwise RFT,3,10.32067679
0.048,0.386168257,3,2.5,45,Clusterwise RFT,3,10.23713615
0.036,0.395413703,3,2.5,60,Clusterwise RFT,3,10.22175037
0,0.001103209,3,2.75,2,Clusterwise RFT,3,9.897871778
0,0.244839549,3,2.75,5,Clusterwise RFT,3,9.786026518
0.012,0.281328708,3,2.75,7,Clusterwise RFT,3,10.39936429
0.02,0.310896791,3,2.75,10,Clusterwise RFT,3,10.44002378
0.04,0.337384215,3,2.75,15,Clusterwise RFT,3,10.20980184
0.028,0.3520451,3,2.75,20,Clusterwise RFT,3,10.435779
0.028,0.373162186,3,2.75,30,Clusterwise RFT,3,10.45079064
0.024,0.389908066,3,2.75,45,Clusterwise RFT,3,10.34107426
0.056,0.404111015,3,2.75,60,Clusterwise RFT,3,10.27746855
0,0.001644406,3,3,2,Clusterwise RFT,3,11.20684443
0.008,0.250431917,3,3,5,Clusterwise RFT,3,10.22902718
0,0.289550737,3,3,7,Clusterwise RFT,3,10.28033329
0.012,0.31903209,3,3,10,Clusterwise RFT,3,10.50360752
0.028,0.343722463,3,3,15,Clusterwise RFT,3,10.27177479
0.036,0.357810928,3,3,20,Clusterwise RFT,3,10.5480305
0.036,0.37969124,3,3,30,Clusterwise RFT,3,10.19278572
0.016,0.397391154,3,3,45,Clusterwise RFT,3,10.41837948
0.036,0.407240243,3,3,60,Clusterwise RFT,3,10.23512693
